times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-02-24T06:00:00.000+01:00,12433,0.55784384,0.897154472,0.000535715,38.19,7690,2585
2021-02-24T07:00:00.000+01:00,13655,0.518982809,0.87601626,0.091875,46.91,7690,2865
2021-02-24T08:00:00.000+01:00,13980,0.485852436,0.81300813,0.275678571,53.54,7689,2954
2021-02-24T09:00:00.000+01:00,13370,0.461944842,0.792682927,0.365571429,47,7688,2806
2021-02-24T10:00:00.000+01:00,12448,0.443678367,0.766666667,0.443892857,39.9,7688,2593
2021-02-24T11:00:00.000+01:00,11934,0.422367479,0.741869919,0.499392857,36.04,7687,2476
2021-02-24T12:00:00.000+01:00,11640,0.396042264,0.782113821,0.531964286,33.43,7686,2409
2021-02-24T13:00:00.000+01:00,11545,0.388610315,0.758130081,0.514553571,33.83,7685,2390
2021-02-24T14:00:00.000+01:00,11529,0.382073783,0.706097561,0.423,36.03,7685,2392
2021-02-24T15:00:00.000+01:00,11859,0.369000717,0.663821138,0.278946429,41.9,7684,2476
2021-02-24T16:00:00.000+01:00,12816,0.38198424,0.66504065,0.130017857,45.56,7683,2686
2021-02-24T17:00:00.000+01:00,14431,0.397743554,0.621138211,0.031125,54.19,7683,3052
2021-02-24T18:00:00.000+01:00,14885,0.422098854,0.62804878,0,60.93,7682,3170
2021-02-24T19:00:00.000+01:00,14645,0.458631806,0.865243902,0,57.31,7681,3107
2021-02-24T20:00:00.000+01:00,13904,0.496060172,0.626422764,0,51.09,7681,2931
2021-02-24T21:00:00.000+01:00,13230,0.525161175,0.617073171,0,43.59,7680,2767
2021-02-24T22:00:00.000+01:00,12552,0.532861748,0.766666667,0,43.62,7679,2625
2021-02-24T23:00:00.000+01:00,11876,0.522027221,0.888617886,0,36.7,7679,2466
2021-02-25T00:00:00.000+01:00,11306,0.485762894,0.812601626,0,35.57,7678,2345
2021-02-25T01:00:00.000+01:00,10970,0.478957737,0.697154472,0,35.08,7677,2274
2021-02-25T02:00:00.000+01:00,10794,0.464004299,0.63902439,0,34.49,7676,2236
2021-02-25T03:00:00.000+01:00,10751,0.443499284,0.669512195,0,33.3,7676,2224
2021-02-25T04:00:00.000+01:00,10777,0.42183023,0.696747967,0,35.07,7675,2234
2021-02-25T05:00:00.000+01:00,11104,0.395146848,0.826829268,0,38.66,7674,2310
2021-02-25T06:00:00.000+01:00,12262,0.347063037,0.670731707,0.000696429,43.1,7674,2563
2021-02-25T07:00:00.000+01:00,13563,0.305694843,0.649593496,0.106017857,54.44,7673,2869
2021-02-25T08:00:00.000+01:00,13882,0.270594557,0.768292683,0.325607144,53.9,7672,2935
2021-02-25T09:00:00.000+01:00,13358,0.259580946,0.684146342,0.432696429,49.81,7672,2812
2021-02-25T10:00:00.000+01:00,12277,0.262983525,0.606097562,0.478875,40.97,7671,2560
2021-02-25T11:00:00.000+01:00,11527,0.252686247,0.634756098,0.455357144,41.48,7670,2405
2021-02-25T12:00:00.000+01:00,11350,0.225913325,0.444512195,0.386517857,40.86,7670,2367
2021-02-25T13:00:00.000+01:00,11445,0.169143983,0.35,0.285803571,40.13,7669,2385
2021-02-25T14:00:00.000+01:00,12063,0.118373925,0.207926829,0.174642857,42.4,7668,2519
2021-02-25T15:00:00.000+01:00,13081,0.080587392,0.15,0.086839286,46.23,7667,2743
2021-02-25T16:00:00.000+01:00,14031,0.063305874,0.172560975,0.034017857,51.07,7667,2957
2021-02-25T17:00:00.000+01:00,15056,0.054888969,0.181097561,0.007285715,56.02,7666,3190
2021-02-25T18:00:00.000+01:00,15141,0.055426218,0.210365853,0,64.9,7665,3238
2021-02-25T19:00:00.000+01:00,14798,0.057127508,0.30792683,0,65.73,7665,3168
2021-02-25T20:00:00.000+01:00,14028,0.065992121,0.164634147,0,56.91,7664,2975
2021-02-25T21:00:00.000+01:00,13301,0.077184815,0.140853659,0,53.5,7663,2811
2021-02-25T22:00:00.000+01:00,12497,0.085959885,0.179268293,0,48.44,7663,2627
2021-02-25T23:00:00.000+01:00,11851,0.073692693,0.189634146,0,45,7662,2482
2021-02-26T00:00:00.000+01:00,11311,0.059992836,0.148170732,0,45.1,7661,2369
2021-02-26T01:00:00.000+01:00,10982,0.062947707,0.12195122,0,41.8,7661,2292
2021-02-26T02:00:00.000+01:00,10842,0.068141118,0.141463415,0,40.99,7660,2261
2021-02-26T03:00:00.000+01:00,10831,0.080587392,0.199390244,0,40.24,7659,2257
2021-02-26T04:00:00.000+01:00,10840,0.097779369,0.252439025,0,40.7,7659,2260
2021-02-26T05:00:00.000+01:00,11206,0.111121061,0.230487806,0,42.73,7658,2341
2021-02-26T06:00:00.000+01:00,12351,0.11452364,0.238414634,0.001017857,54.39,7657,2612
2021-02-26T07:00:00.000+01:00,13651,0.100913324,0.211585367,0.12675,60.54,7657,2906
2021-02-26T08:00:00.000+01:00,14174,0.082557306,0.243292683,0.408803571,60.85,7656,3018
2021-02-26T09:00:00.000+01:00,13277,0.086855301,0.237804878,0.599785715,55.51,7655,2811
2021-02-26T10:00:00.000+01:00,12003,0.110852436,0.185365854,0.750267857,50.6,7654,2529
2021-02-26T11:00:00.000+01:00,11280,0.142908309,0.194512196,0.814714286,43.41,7654,2358
2021-02-26T12:00:00.000+01:00,10979,0.17648639,0.173780489,0.787339286,39.95,7653,2287
2021-02-26T13:00:00.000+01:00,10832,0.191081663,0.161585366,0.708910715,40.19,7652,2257
2021-02-26T14:00:00.000+01:00,11052,0.193051577,0.16097561,0.573803571,39,7652,2300
2021-02-26T15:00:00.000+01:00,11596,0.181590258,0.12195122,0.386303571,40.14,7651,2416
2021-02-26T16:00:00.000+01:00,12546,0.149355302,0.120731708,0.182035715,43.16,7650,2622
2021-02-26T17:00:00.000+01:00,14161,0.122224212,0.126219512,0.041785715,52.03,7650,2988
2021-02-26T18:00:00.000+01:00,14802,0.109061604,0.106097561,0.0001071,57.91,7649,3142
2021-02-26T19:00:00.000+01:00,14579,0.098047995,0.116463414,0,57.53,7648,3094
2021-02-26T20:00:00.000+01:00,13895,0.093929084,0.12195122,0,54.94,7648,2941
2021-02-26T21:00:00.000+01:00,13225,0.085691261,0.137804879,0,48.65,7647,2780
2021-02-26T22:00:00.000+01:00,12495,0.071454155,0.145731708,0,46.28,7646,2620
2021-02-26T23:00:00.000+01:00,11893,0.059992836,0.109756098,0,42.71,7646,2485
2021-02-27T00:00:00.000+01:00,11348,0.056948424,0.079268292,0,44,7645,2374
2021-02-27T01:00:00.000+01:00,11015,0.045397565,0.084146342,0,40.49,7644,2296
2021-02-27T02:00:00.000+01:00,10844,0.035100287,0.053048781,0,48.62,7644,2280
2021-02-27T03:00:00.000+01:00,10792,0.028295129,0.035365854,0,38.4,7643,2245
2021-02-27T04:00:00.000+01:00,10787,0.026862464,0.050609756,0,40,7642,2247
2021-02-27T05:00:00.000+01:00,10900,0.023728511,0.022560975,0,39.61,7642,2270
2021-02-27T06:00:00.000+01:00,11356,0.022206303,0.026219513,0.001339286,43.34,7641,2374
2021-02-27T07:00:00.000+01:00,11961,0.021221346,0.010365854,0.044625,48.69,7640,2515
2021-02-27T08:00:00.000+01:00,12625,0.022385387,0.022560975,0.153160715,53.72,7640,2668
2021-02-27T09:00:00.000+01:00,13003,0.019609599,0.020731707,0.274446429,52.37,7639,2744
2021-02-27T10:00:00.000+01:00,12712,0.015401147,0.026219513,0.408696429,45.62,7638,2664
2021-02-27T11:00:00.000+01:00,12017,0.013699857,0.009756098,0.502767857,41,7638,2506
2021-02-27T12:00:00.000+01:00,11191,0.010028654,0.010365854,0.526607144,38.71,7637,2328
2021-02-27T13:00:00.000+01:00,10291,0.009760029,0.020121951,0.482303571,36.85,7636,2137
2021-02-27T14:00:00.000+01:00,9889,0.01092407,0.021951219,0.390642857,36.38,7636,2052
2021-02-27T15:00:00.000+01:00,10148,0.016386104,0.020121951,0.263196429,37.68,7635,2109
2021-02-27T16:00:00.000+01:00,11130,0.021489972,0.03902439,0.124607144,41.07,7634,2321
2021-02-27T17:00:00.000+01:00,12846,0.031160459,0.05,0.029678571,58.46,7634,2729
2021-02-27T18:00:00.000+01:00,13846,0.037876074,0.029878049,0,59.21,7633,2943
2021-02-27T19:00:00.000+01:00,13774,0.031608167,0.058536585,0,57.5,7632,2923
2021-02-27T20:00:00.000+01:00,13225,0.024444843,0.053658537,0,54.27,7631,2797
2021-02-27T21:00:00.000+01:00,12647,0.017639685,0.097560975,0,47.4,7631,2655
2021-02-27T22:00:00.000+01:00,12043,0.011013611,0.11097561,0,46.05,7630,2525
2021-02-27T23:00:00.000+01:00,11473,0.010207737,0.113414634,0,42.9,7629,2397
2021-02-28T00:00:00.000+01:00,10990,0.020594556,0.135975611,0,41.7,7629,2294
2021-02-28T01:00:00.000+01:00,10780,0.018624642,0.114634146,0,40.1,7628,2246
2021-02-28T02:00:00.000+01:00,10633,0.016565186,0.090243903,0,39.55,7627,2214
2021-02-28T03:00:00.000+01:00,10563,0.015669771,0.088414634,0,42.73,7627,2207
2021-02-28T04:00:00.000+01:00,10547,0.01620702,0.081707318,0,42.4,7626,2203
2021-02-28T05:00:00.000+01:00,10612,0.018087393,0.023780489,0,39.44,7625,2210
2021-02-28T06:00:00.000+01:00,10889,0.017012894,0.013414634,0.001446429,40.06,7625,2269
2021-02-28T07:00:00.000+01:00,11227,0.016654728,0.012195122,0.035517857,41,7624,2341
2021-02-28T08:00:00.000+01:00,11442,0.016654728,0.028048781,0.111482144,42.4,7623,2390
2021-02-28T09:00:00.000+01:00,11403,0.013610315,0.073170732,0.175714286,41.48,7623,2379
2021-02-28T10:00:00.000+01:00,10758,0.017012894,0.075,0.237535715,38.9,7622,2239
2021-02-28T11:00:00.000+01:00,9944,0.026414757,0.099390245,0.279964286,38.77,7621,2069
2021-02-28T12:00:00.000+01:00,9404,0.03877149,0.096341463,0.29025,36,7621,1951
2021-02-28T13:00:00.000+01:00,9088,0.049426934,0.123170732,0.264,27.24,7620,1868
2021-02-28T14:00:00.000+01:00,9119,0.059097422,0.134756097,0.208982144,26.5,7619,1873
2021-02-28T15:00:00.000+01:00,9608,0.067156161,0.209146341,0.136928571,37.41,7619,1996
2021-02-28T16:00:00.000+01:00,10754,0.075931232,0.302439024,0.0645,39.31,7618,2239
2021-02-28T17:00:00.000+01:00,12728,0.091421921,0.299390244,0.016017857,51.53,7617,2684
2021-02-28T18:00:00.000+01:00,13671,0.109151147,0.37987805,0,58.63,7617,2904
2021-02-28T19:00:00.000+01:00,13648,0.120254298,0.516463415,0,59.28,7616,2902
2021-02-28T20:00:00.000+01:00,13123,0.125716332,0.621951219,0,55.27,7616,2778
2021-02-28T21:00:00.000+01:00,12533,0.133148282,0.631707317,0,48.25,7615,2634
2021-02-28T22:00:00.000+01:00,11856,0.132431949,0.598780488,0,49.06,7614,2494
2021-02-28T23:00:00.000+01:00,11168,0.126074499,0.440853659,0,43.61,7614,2335
2021-03-01T00:00:00.000+01:00,10739,0.100376075,0.475000001,0,42.5,7613,2243
2021-03-01T01:00:00.000+01:00,10443,0.097152579,0.290243903,0,40.96,7612,2178
2021-03-01T02:00:00.000+01:00,10304,0.096436247,0.284146341,0,41,7612,2149
2021-03-01T03:00:00.000+01:00,10358,0.095540831,0.26890244,0,40.95,7611,2160
2021-03-01T04:00:00.000+01:00,10472,0.098137536,0.203048781,0,40.8,7610,2183
2021-03-01T05:00:00.000+01:00,10948,0.101271491,0.23597561,0,44.94,7610,2293
2021-03-01T06:00:00.000+01:00,12308,0.101271491,0.240243903,0.006214286,56.1,7609,2608
2021-03-01T07:00:00.000+01:00,13958,0.104047278,0.232317074,0.032892857,65.09,7608,2986
2021-03-01T08:00:00.000+01:00,15028,0.106285817,0.213414635,0.081375,66.38,7608,3219
2021-03-01T09:00:00.000+01:00,15338,0.107808023,0.217682927,0.142071429,59.16,7607,3260
2021-03-01T10:00:00.000+01:00,14853,0.104763611,0.207926829,0.207910715,52.4,7606,3135
2021-03-01T11:00:00.000+01:00,13804,0.105390401,0.248780489,0.266678571,41,7606,2879
2021-03-01T12:00:00.000+01:00,12595,0.111031518,0.220731708,0.301017857,40.04,7605,2624
2021-03-01T13:00:00.000+01:00,11564,0.122851004,0.179878049,0.300107144,39.87,7604,2409
2021-03-01T14:00:00.000+01:00,11267,0.133327364,0.16402439,0.265285715,40.03,7604,2347
2021-03-01T15:00:00.000+01:00,11723,0.147206304,0.168292683,0.196017857,39.9,7603,2442
2021-03-01T16:00:00.000+01:00,12867,0.167442693,0.171341463,0.101410715,42,7602,2686
2021-03-01T17:00:00.000+01:00,14563,0.190633955,0.198170732,0.02625,55.25,7602,3083
2021-03-01T18:00:00.000+01:00,15092,0.21991404,0.261585366,0,68.49,7601,3240
2021-03-01T19:00:00.000+01:00,15085,0.23549427,0.30304878,0,64.99,7600,3227
2021-03-01T20:00:00.000+01:00,14296,0.246328797,0.328048781,0,57.36,7600,3033
2021-03-01T21:00:00.000+01:00,13490,0.242388969,0.389634147,0,50.85,7599,2843
2021-03-01T22:00:00.000+01:00,12628,0.223047995,0.399390245,0,47.2,7598,2651
2021-03-01T23:00:00.000+01:00,11871,0.20084169,0.388414634,0,41.1,7598,2476
2021-03-02T00:00:00.000+01:00,11289,0.172636103,0.344512196,0,44.32,7597,2363
2021-03-02T01:00:00.000+01:00,10937,0.146579513,0.245121951,0,43.89,7596,2288
2021-03-02T02:00:00.000+01:00,10834,0.125626791,0.171951219,0,43.36,7596,2265
2021-03-02T03:00:00.000+01:00,10808,0.107628941,0.131707317,0,42.14,7595,2257
2021-03-02T04:00:00.000+01:00,10970,0.099391118,0.120731708,0,42.1,7594,2290
2021-03-02T05:00:00.000+01:00,11400,0.094466333,0.125,0,47.27,7594,2393
2021-03-02T06:00:00.000+01:00,12656,0.08622851,0.121341464,0.009,55.91,7593,2681
2021-03-02T07:00:00.000+01:00,14184,0.076916189,0.111585366,0.072214286,66.07,7593,3037
2021-03-02T08:00:00.000+01:00,14526,0.064290831,0.113414634,0.198482144,71.04,7592,3127
2021-03-02T09:00:00.000+01:00,13716,0.057306591,0.170731707,0.329678571,58.73,7591,2914
2021-03-02T10:00:00.000+01:00,12434,0.052202723,0.111585366,0.478017857,50,7591,2618
2021-03-02T11:00:00.000+01:00,11413,0.041994986,0.062804879,0.612535715,42.81,7590,2385
2021-03-02T12:00:00.000+01:00,10793,0.027847421,0.065853659,0.687267857,40.72,7589,2250
2021-03-02T13:00:00.000+01:00,10600,0.020952722,0.053658537,0.671303571,42.2,7589,2213
2021-03-02T14:00:00.000+01:00,10820,0.021310889,0.063414635,0.56925,41.47,7588,2258
2021-03-02T15:00:00.000+01:00,11451,0.027399714,0.071341464,0.397446429,41.71,7587,2390
2021-03-02T16:00:00.000+01:00,12643,0.038234241,0.048780488,0.196982144,51.89,7587,2667
2021-03-02T17:00:00.000+01:00,14395,0.053545845,0.059756097,0.050196429,58.63,7586,3058
2021-03-02T18:00:00.000+01:00,15030,0.067156161,0.07195122,0.000214286,79.31,7585,3265
2021-03-02T19:00:00.000+01:00,15080,0.068857451,0.060975611,0,78.62,7585,3273
2021-03-02T20:00:00.000+01:00,14341,0.063843123,0.032317073,0,63.45,7584,3063
2021-03-02T21:00:00.000+01:00,13539,0.051038682,0.033536586,0,56.92,7583,2871
2021-03-02T22:00:00.000+01:00,12756,0.037159742,0.035365854,0,55.48,7583,2701
2021-03-02T23:00:00.000+01:00,12003,0.03062321,0.025000001,0,52.13,7582,2533
2021-03-03T00:00:00.000+01:00,11417,0.054799427,0.014634147,0,44.07,7581,2389
2021-03-03T01:00:00.000+01:00,11046,0.057575216,0.010365854,0,44.72,7581,2313
2021-03-03T02:00:00.000+01:00,10929,0.055068051,0.012804878,0,43.81,7580,2286
2021-03-03T03:00:00.000+01:00,10995,0.048710601,0.009146342,0,43.93,7580,2300
2021-03-03T04:00:00.000+01:00,11049,0.043606734,0.014634147,0,43.3,7579,2310
2021-03-03T05:00:00.000+01:00,11528,0.040383239,0.022560975,0,49.38,7578,2425
2021-03-03T06:00:00.000+01:00,12707,0.04109957,0.018292683,0.012428571,58.99,7578,2701
2021-03-03T07:00:00.000+01:00,14208,0.044412608,0.019512195,0.129267857,67.04,7577,3046
2021-03-03T08:00:00.000+01:00,14947,0.044323067,0.012195122,0.356785715,66.75,7576,3203
2021-03-03T09:00:00.000+01:00,14566,0.034473495,0.018902439,0.517607144,58.2,7576,3093
2021-03-03T10:00:00.000+01:00,13838,0.034563038,0.031707317,0.630053571,47.09,7575,2904
2021-03-03T11:00:00.000+01:00,13300,0.037070201,0.043292684,0.685982144,41.08,7574,2774
2021-03-03T12:00:00.000+01:00,12750,0.047636103,0.045731708,0.668142857,41.43,7574,2660
2021-03-03T13:00:00.000+01:00,12324,0.064917623,0.073780488,0.574607144,41.05,7573,2570
2021-03-03T14:00:00.000+01:00,12348,0.073424069,0.048170732,0.436178571,42.57,7572,2579
2021-03-03T15:00:00.000+01:00,12898,0.076468482,0.045731708,0.278732144,44.9,7572,2701
2021-03-03T16:00:00.000+01:00,13909,0.066618911,0.051829269,0.127875,46.98,7571,2919
2021-03-03T17:00:00.000+01:00,15255,0.055515759,0.052439025,0.031125,56.36,7571,3233
2021-03-03T18:00:00.000+01:00,15479,0.044054442,0.045731708,0.000857144,67.68,7570,3321
2021-03-03T19:00:00.000+01:00,15330,0.033936246,0.047560976,0,70,7569,3297
2021-03-03T20:00:00.000+01:00,14521,0.029369628,0.035365854,0,60.22,7569,3090
2021-03-03T21:00:00.000+01:00,13711,0.027489255,0.017682927,0,54.74,7568,2901
2021-03-03T22:00:00.000+01:00,12878,0.023370344,0.020121951,0,52.24,7567,2718
2021-03-03T23:00:00.000+01:00,12121,0.023818052,0.034146342,0,38.81,7567,2522
2021-03-04T00:00:00.000+01:00,11470,0.022922636,0.01402439,0,48.12,7566,2410
2021-03-04T01:00:00.000+01:00,11184,0.02426576,0.030487805,0,46.14,7565,2345
2021-03-04T02:00:00.000+01:00,11129,0.029011461,0.025609757,0,44.25,7565,2329
2021-03-04T03:00:00.000+01:00,11135,0.030444126,0.018292683,0,43.39,7564,2328
2021-03-04T04:00:00.000+01:00,11247,0.030891834,0.028658537,0,43.96,7563,2353
2021-03-04T05:00:00.000+01:00,11610,0.035816619,0.046341464,0,46.47,7563,2435
2021-03-04T06:00:00.000+01:00,12793,0.04333811,0.070731708,0.004178571,55.8,7562,2710
2021-03-04T07:00:00.000+01:00,14496,0.046382522,0.100609757,0.018160715,62.01,7562,3091
2021-03-04T08:00:00.000+01:00,15694,0.059813754,0.12195122,0.039053571,65.71,7561,3360
2021-03-04T09:00:00.000+01:00,16101,0.077095272,0.201219512,0.064607144,64.93,7560,3444
2021-03-04T10:00:00.000+01:00,16045,0.105390401,0.287804879,0.087107144,60.05,7560,3414
2021-03-04T11:00:00.000+01:00,15886,0.133954155,0.305487806,0.108428571,56.45,7559,3367
2021-03-04T12:00:00.000+01:00,15548,0.159115329,0.251829269,0.123267857,55,7558,3291
2021-03-04T13:00:00.000+01:00,15394,0.202990688,0.357317073,0.120696429,53.98,7558,3254
2021-03-04T14:00:00.000+01:00,15347,0.263431232,0.486585366,0.104678571,53.23,7557,3242
2021-03-04T15:00:00.000+01:00,15333,0.311425502,0.437804879,0.081428571,53.49,7556,3240
2021-03-04T16:00:00.000+01:00,15340,0.305068052,0.278048781,0.049285715,53.07,7556,3240
2021-03-04T17:00:00.000+01:00,15921,0.294054441,0.536585366,0.016178571,56.09,7555,3373
2021-03-04T18:00:00.000+01:00,15787,0.281160459,0.590243903,0.000428571,62.13,7555,3367
2021-03-04T19:00:00.000+01:00,15534,0.280981376,0.610365854,0,66.14,7554,3327
2021-03-04T20:00:00.000+01:00,14733,0.296203439,0.811585367,0,57.6,7553,3127
2021-03-04T21:00:00.000+01:00,13910,0.31017192,0.718292684,0,53.1,7553,2938
2021-03-04T22:00:00.000+01:00,12995,0.304888968,0.79695122,0,50.57,7552,2737
2021-03-04T23:00:00.000+01:00,12227,0.28474212,0.820731708,0,39.9,7551,2547
2021-03-05T00:00:00.000+01:00,11577,0.294054441,0.883536585,0,41.45,7551,2416
2021-03-05T01:00:00.000+01:00,11263,0.282503582,0.615447154,0,44.25,7550,2357
2021-03-05T02:00:00.000+01:00,11208,0.261819485,0.654878049,0,42.65,7550,2341
2021-03-05T03:00:00.000+01:00,11152,0.242120345,0.823170732,0,42.03,7549,2328
2021-03-05T04:00:00.000+01:00,11221,0.209974929,0.71402439,0,43.39,7548,2346
2021-03-05T05:00:00.000+01:00,11685,0.165651863,0.61402439,0,41.79,7548,2439
2021-03-05T06:00:00.000+01:00,12883,0.117299427,0.462195122,0.015053571,48.39,7547,2708
2021-03-05T07:00:00.000+01:00,14271,0.081751433,0.662804879,0.16875,56.95,7546,3027
2021-03-05T08:00:00.000+01:00,14374,0.056321633,0.572560976,0.457071429,67.97,7546,3084
2021-03-05T09:00:00.000+01:00,13359,0.050143266,0.617682927,0.639857144,54.9,7545,2827
2021-03-05T10:00:00.000+01:00,12150,0.071633238,0.456097562,0.780053571,42.12,7544,2537
2021-03-05T11:00:00.000+01:00,11433,0.093212751,0.508536585,0.845625,39.26,7544,2380
2021-03-05T12:00:00.000+01:00,11029,0.113628224,0.292073171,0.813428571,37.91,7543,2293
2021-03-05T13:00:00.000+01:00,10944,0.126074499,0.180487805,0.723214286,39.3,7543,2278
2021-03-05T14:00:00.000+01:00,11190,0.135744986,0.198780488,0.58875,42,7542,2336
2021-03-05T15:00:00.000+01:00,11688,0.139774356,0.215853659,0.407946429,39.4,7541,2433
2021-03-05T16:00:00.000+01:00,12655,0.133058739,0.243292683,0.206357144,39.3,7541,2635
2021-03-05T17:00:00.000+01:00,14320,0.118194843,0.284756097,0.055607144,41.18,7540,2987
2021-03-05T18:00:00.000+01:00,15013,0.115329513,0.372560976,0.001767857,64.16,7539,3208
2021-03-05T19:00:00.000+01:00,15060,0.110583812,0.349390244,0,65.37,7539,3223
2021-03-05T20:00:00.000+01:00,14391,0.099749283,0.195731708,0,59.17,7538,3059
2021-03-05T21:00:00.000+01:00,13667,0.083631806,0.275609756,0,55.34,7538,2894
2021-03-05T22:00:00.000+01:00,12899,0.070737822,0.205487805,0,53.15,7537,2725
2021-03-05T23:00:00.000+01:00,12202,0.058381089,0.201219512,0,48.17,7536,2564
2021-03-06T00:00:00.000+01:00,11560,0.049158309,0.205487805,0,48,7536,2429
2021-03-06T01:00:00.000+01:00,11168,0.044591691,0.207317073,0,45.85,7535,2341
2021-03-06T02:00:00.000+01:00,10989,0.042353153,0.224390244,0,43.57,7534,2298
2021-03-06T03:00:00.000+01:00,10968,0.039129656,0.222560976,0,40.8,7534,2287
2021-03-06T04:00:00.000+01:00,10956,0.035816619,0.167073171,0,40.36,7533,2283
2021-03-06T05:00:00.000+01:00,11096,0.034025789,0.106097561,0,40.46,7533,2313
2021-03-06T06:00:00.000+01:00,11603,0.029190545,0.07195122,0.016178571,41.45,7532,2421
2021-03-06T07:00:00.000+01:00,12145,0.023907593,0.10792683,0.139660715,46.48,7531,2547
2021-03-06T08:00:00.000+01:00,12313,0.020236389,0.074390244,0.362839286,48.03,7531,2587
2021-03-06T09:00:00.000+01:00,12013,0.020863181,0.045121952,0.517767857,45.61,7530,2517
2021-03-06T10:00:00.000+01:00,11453,0.025161176,0.07987805,0.6195,40.72,7530,2388
2021-03-06T11:00:00.000+01:00,11111,0.028832378,0.057317073,0.636642857,43,7529,2322
2021-03-06T12:00:00.000+01:00,11048,0.031608167,0.08902439,0.602678571,40.4,7528,2303
2021-03-06T13:00:00.000+01:00,11016,0.035995703,0.115853658,0.535660715,37.62,7528,2289
2021-03-06T14:00:00.000+01:00,11142,0.040204155,0.104878049,0.426964286,36.9,7527,2314
2021-03-06T15:00:00.000+01:00,11307,0.044233524,0.155487806,0.289071429,38.57,7526,2352
2021-03-06T16:00:00.000+01:00,11891,0.046382522,0.071341464,0.147053571,40.27,7526,2478
