times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-06-11T13:00:00.000+02:00,10786,0.075454545,0.590386625,0.500936768,25.74,5478,2214
2017-06-11T14:00:00.000+02:00,10749,0.113636364,0.631138976,0.51381733,25.5,5478,2206
2017-06-11T15:00:00.000+02:00,10955,0.147272727,0.621734587,0.481030445,22.01,5478,2240
2017-06-11T16:00:00.000+02:00,11268,0.209090909,0.5830721,0.418266979,21.85,5478,2304
2017-06-11T17:00:00.000+02:00,11906,0.12,0.5830721,0.334777518,24.5,5478,2441
2017-06-11T18:00:00.000+02:00,12155,0.292727273,0.670846395,0.233255269,30.36,5478,2507
2017-06-11T19:00:00.000+02:00,12160,0.244545455,0.65830721,0.135948478,33.13,5478,2515
2017-06-11T20:00:00.000+02:00,12042,0.314545455,0.785788924,0.071779859,33.62,5478,2492
2017-06-11T21:00:00.000+02:00,11819,0.296363636,0.401253918,0.038290398,33.4,5478,2445
2017-06-11T22:00:00.000+02:00,11851,0.299090909,0.377220481,0.015222482,33.7,5478,2453
2017-06-11T23:00:00.000+02:00,11278,0.362727273,0.314524556,0.002459016,28.61,5478,2322
2017-06-12T00:00:00.000+02:00,10576,0.445454545,0.34691745,0,25.02,5478,2169
2017-06-12T01:00:00.000+02:00,10081,0.440909091,0.495297806,0,20.66,5478,2059
2017-06-12T02:00:00.000+02:00,9870,0.440909091,0.546499478,0,18.15,5478,2010
2017-06-12T03:00:00.000+02:00,9761,0.370909091,0.699059561,0,14.6,5478,1981
2017-06-12T04:00:00.000+02:00,9784,0.371818182,0.756530825,0,15.66,5478,1988
2017-06-12T05:00:00.000+02:00,9921,0.4,0.772204807,0,20.37,5478,2025
2017-06-12T06:00:00.000+02:00,10884,0.377272727,0.759665622,0.000936768,30.08,5478,2244
2017-06-12T07:00:00.000+02:00,12638,0.374545455,0.76907001,0.018032787,36.04,5478,2622
2017-06-12T08:00:00.000+02:00,14007,0.428181818,0.776384535,0.060538642,36.45,5478,2907
2017-06-12T09:00:00.000+02:00,14550,0.433636364,0.775339603,0.11498829,34.49,5478,3014
2017-06-12T10:00:00.000+02:00,14706,0.436363636,0.771159875,0.172599532,35.22,5478,3049
2017-06-12T11:00:00.000+02:00,14794,0.422727273,0.771159875,0.211241218,40.86,5478,3085
2017-06-12T12:00:00.000+02:00,14680,0.447272727,0.766980146,0.23735363,34.9,5478,3042
2017-06-12T13:00:00.000+02:00,14795,0.468181818,0.768025078,0.243325527,35.1,5478,3067
2017-06-12T14:00:00.000+02:00,14655,0.448181818,0.742946708,0.258196721,33.38,5478,3032
2017-06-12T15:00:00.000+02:00,14574,0.504545455,0.73876698,0.289929742,27.4,5478,2997
2017-06-12T16:00:00.000+02:00,14633,0.461818182,0.765935214,0.310538642,32.4,5478,3025
2017-06-12T17:00:00.000+02:00,14757,0.5,0.789968652,0.289812646,43.29,5478,3085
2017-06-12T18:00:00.000+02:00,14306,0.506363636,0.786833856,0.221311475,41,5478,2984
2017-06-12T19:00:00.000+02:00,13917,0.488181818,0.787878788,0.140046838,39.07,5478,2897
2017-06-12T20:00:00.000+02:00,13474,0.386363636,0.762800418,0.078454333,35.91,5478,2795
2017-06-12T21:00:00.000+02:00,13106,0.37,0.76384535,0.037002342,35.43,5478,2717
2017-06-12T22:00:00.000+02:00,12836,0.338181818,0.689655172,0.01264637,36.99,5478,2666
2017-06-12T23:00:00.000+02:00,12063,0.25,0.654127482,0.002107728,32.4,5478,2493
2017-06-13T00:00:00.000+02:00,11162,0.259090909,0.625914316,0,30.75,5478,2303
2017-06-13T01:00:00.000+02:00,10595,0.208181818,0.624869383,0,27,5478,2178
2017-06-13T02:00:00.000+02:00,10363,0.188181818,0.618599791,0,32.8,5478,2143
2017-06-13T03:00:00.000+02:00,10256,0.252727273,0.60292581,0,27,5478,2108
2017-06-13T04:00:00.000+02:00,9909,0.182727273,0.579937304,0,26.9,5478,2037
2017-06-13T05:00:00.000+02:00,10144,0.162727273,0.524555904,0,25.5,5478,2082
2017-06-13T06:00:00.000+02:00,11184,0.161818182,0.464994775,0.000936768,33.12,5478,2313
2017-06-13T07:00:00.000+02:00,12895,0.171818182,0.428422153,0.014051522,39.47,5478,2685
2017-06-13T08:00:00.000+02:00,14005,0.13,0.411703239,0.04882904,40,5478,2918
2017-06-13T09:00:00.000+02:00,14419,0.090909091,0.324973877,0.111709602,43.95,5478,3016
2017-06-13T10:00:00.000+02:00,14490,0.065454545,0.282131661,0.195199063,42,5478,3025
2017-06-13T11:00:00.000+02:00,14520,0.069090909,0.300940439,0.26498829,35.5,5478,3011
2017-06-13T12:00:00.000+02:00,14378,0.079090909,0.28631139,0.343559719,30,5478,2965
2017-06-13T13:00:00.000+02:00,14466,0.09,0.166144201,0.399063232,42,5478,3020
2017-06-13T14:00:00.000+02:00,14424,0.100909091,0.154649948,0.431615925,28.7,5478,2970
2017-06-13T15:00:00.000+02:00,14328,0.098181818,0.159874608,0.43676815,29.17,5478,2952
2017-06-13T16:00:00.000+02:00,14340,0.103636364,0.154649948,0.41557377,33.98,5478,2969
2017-06-13T17:00:00.000+02:00,14491,0.087272727,0.147335423,0.383255269,36.9,5478,3009
2017-06-13T18:00:00.000+02:00,13917,0.077272727,0.111807732,0.338407494,38.52,5478,2895
2017-06-13T19:00:00.000+02:00,13647,0.062727273,0.098223615,0.266042155,42.92,5478,2852
2017-06-13T20:00:00.000+02:00,13339,0.049090909,0.091954023,0.176112412,41.95,5478,2785
2017-06-13T21:00:00.000+02:00,12927,0.017272727,0.061650993,0.093911007,40.96,5478,2696
2017-06-13T22:00:00.000+02:00,12737,0.01,0.051201672,0.034894614,41.12,5478,2657
2017-06-13T23:00:00.000+02:00,12241,0.006363636,0.029258098,0.005503513,36.9,5478,2542
2017-06-14T00:00:00.000+02:00,11301,0.009090909,0.021943574,0,32.21,5478,2335
2017-06-14T01:00:00.000+02:00,10672,0.006363636,0.02507837,0,29.18,5478,2199
2017-06-14T02:00:00.000+02:00,10373,0.005454545,0.029258098,0,28.95,5478,2136
2017-06-14T03:00:00.000+02:00,10249,0.006363636,0.004179728,0,27.86,5478,2109
2017-06-14T04:00:00.000+02:00,10170,0.006363636,0.063740857,0,27.5,5478,2092
2017-06-14T05:00:00.000+02:00,10233,0.005454545,0.033437827,0,28.98,5478,2108
2017-06-14T06:00:00.000+02:00,11210,0.005454545,0.016718913,0.000936768,34.4,5478,2322
2017-06-14T07:00:00.000+02:00,12859,0.004545455,0.008359457,0.019789227,41.26,5478,2682
2017-06-14T08:00:00.000+02:00,14012,0.002727273,0.002089864,0.067798595,43.76,5478,2931
2017-06-14T09:00:00.000+02:00,14357,0.002727273,0.001044932,0.142037471,41.63,5478,2996
2017-06-14T10:00:00.000+02:00,14365,0.002727273,0.001044932,0.258079625,41.12,5478,2996
2017-06-14T11:00:00.000+02:00,14287,0.001818182,0.003134796,0.381030445,39.93,5478,2976
2017-06-14T12:00:00.000+02:00,14036,0.003636364,0.003134796,0.492037471,36.94,5478,2915
2017-06-14T13:00:00.000+02:00,14192,0.003636364,0.003134796,0.570725995,35.99,5478,2944
2017-06-14T14:00:00.000+02:00,14189,0.003636364,0.002089864,0.609133489,35.92,5478,2944
2017-06-14T15:00:00.000+02:00,14193,0.003636364,0.002089864,0.605152225,35.02,5478,2942
2017-06-14T16:00:00.000+02:00,14360,0.004545455,0.02507837,0.565925059,35.85,5478,2979
2017-06-14T17:00:00.000+02:00,14602,0.004545455,0.037617555,0.500702576,40.53,5478,3044
2017-06-14T18:00:00.000+02:00,14193,0.019090909,0.056426332,0.411709602,45.26,5478,2973
2017-06-14T19:00:00.000+02:00,13878,0.018181818,0.051201672,0.302810304,49.95,5478,2922
2017-06-14T20:00:00.000+02:00,13582,0.014545455,0.032392894,0.191334895,44.64,5478,2843
2017-06-14T21:00:00.000+02:00,13202,0.029090909,0.043887147,0.099180328,42.91,5478,2759
2017-06-14T22:00:00.000+02:00,13017,0.065454545,0.074190178,0.036299766,42.8,5478,2720
2017-06-14T23:00:00.000+02:00,12479,0.12,0.067920585,0.005503513,35.44,5478,2588
2017-06-15T00:00:00.000+02:00,11467,0.166363636,0.118077325,0,33,5478,2372
2017-06-15T01:00:00.000+02:00,10782,0.227272727,0.15569488,0,31.04,5478,2225
2017-06-15T02:00:00.000+02:00,10475,0.215454545,0.188087774,0,30.97,5478,2162
2017-06-15T03:00:00.000+02:00,10338,0.221818182,0.235109718,0,29.39,5478,2130
2017-06-15T04:00:00.000+02:00,10279,0.216363636,0.280041797,0,28.8,5478,2117
2017-06-15T05:00:00.000+02:00,10359,0.192727273,0.338557994,0,28.88,5478,2133
2017-06-15T06:00:00.000+02:00,11382,0.145454545,0.352142111,0.000936768,32.02,5478,2352
2017-06-15T07:00:00.000+02:00,13018,0.102727273,0.290491118,0.019437939,37.81,5478,2706
2017-06-15T08:00:00.000+02:00,14264,0.046363636,0.300940439,0.064637002,38,5478,2965
2017-06-15T09:00:00.000+02:00,14828,0.020909091,0.383490073,0.13559719,38.08,5478,3083
2017-06-15T10:00:00.000+02:00,14975,0.014545455,0.298850575,0.235480094,29.95,5478,3087
2017-06-15T11:00:00.000+02:00,15088,0.020909091,0.26123302,0.30175644,37.09,5478,3134
2017-06-15T12:00:00.000+02:00,14980,0.023636364,0.163009404,0.338056206,34.8,5478,3104
2017-06-15T13:00:00.000+02:00,15142,0.069090909,0.213166144,0.363466042,34.6,5478,3137
2017-06-15T14:00:00.000+02:00,15033,0.276363636,0.245559039,0.396135831,29,5478,3096
2017-06-15T15:00:00.000+02:00,14872,0.46,0.191222571,0.411124122,27.16,5478,3057
2017-06-15T16:00:00.000+02:00,14718,0.357272727,0.37199582,0.401053864,29.51,5478,3033
2017-06-15T17:00:00.000+02:00,14735,0.328181818,0.475444096,0.388758782,33.81,5478,3050
2017-06-15T18:00:00.000+02:00,14379,0.210909091,0.634273772,0.36440281,36.9,5478,2986
2017-06-15T19:00:00.000+02:00,14132,0.212727273,0.476489028,0.296018735,37.01,5478,2935
2017-06-15T20:00:00.000+02:00,13911,0.223636364,0.44200627,0.193091335,36.62,5478,2888
2017-06-15T21:00:00.000+02:00,13375,0.219090909,0.361546499,0.09824356,35.02,5478,2772
2017-06-15T22:00:00.000+02:00,13127,0.245454545,0.219435737,0.034660422,34.58,5478,2719
2017-06-15T23:00:00.000+02:00,12537,0.206363636,0.190177638,0.005152225,30,5478,2585
2017-06-16T00:00:00.000+02:00,11589,0.107272727,0.249738767,0,28.5,5478,2386
2017-06-16T01:00:00.000+02:00,10892,0.128181818,0.28631139,0,27.5,5478,2240
2017-06-16T02:00:00.000+02:00,10559,0.126363636,0.31661442,0,26,5478,2168
2017-06-16T03:00:00.000+02:00,10493,0.133636364,0.553814002,0,24.84,5478,2152
2017-06-16T04:00:00.000+02:00,10444,0.176363636,0.562173459,0,21.74,5478,2135
2017-06-16T05:00:00.000+02:00,10476,0.124545455,0.582027168,0,24.14,5478,2147
2017-06-16T06:00:00.000+02:00,11358,0.211818182,0.60292581,0.000936768,28.69,5479,2339
2017-06-16T07:00:00.000+02:00,12961,0.345454545,0.597701149,0.013700234,33.53,5479,2682
2017-06-16T08:00:00.000+02:00,14216,0.368181818,0.676071055,0.046487119,28.66,5479,2927
2017-06-16T09:00:00.000+02:00,14729,0.266363636,0.609195402,0.112177986,30.2,5479,3038
2017-06-16T10:00:00.000+02:00,14867,0.270909091,0.704284222,0.211826698,30,5479,3065
2017-06-16T11:00:00.000+02:00,15006,0.296363636,0.696969697,0.311943794,33.08,5479,3104
2017-06-16T12:00:00.000+02:00,14758,0.371818182,0.695924765,0.431967213,34.34,5479,3057
2017-06-16T13:00:00.000+02:00,14769,0.381818182,0.725182863,0.500702576,32.4,5479,3053
2017-06-16T14:00:00.000+02:00,14633,0.414545455,0.716823406,0.492740047,32.4,5479,3025
2017-06-16T15:00:00.000+02:00,14469,0.389090909,0.68861024,0.446604215,30.66,5479,2985
2017-06-16T16:00:00.000+02:00,14332,0.394545455,0.66353187,0.402810304,30.58,5479,2957
2017-06-16T17:00:00.000+02:00,14286,0.365454545,0.641588297,0.355737705,34.9,5479,2961
2017-06-16T18:00:00.000+02:00,13804,0.379090909,0.60292581,0.289461358,39.9,5479,2876
2017-06-16T19:00:00.000+02:00,13352,0.33,0.545454545,0.216276347,43,5479,2790
2017-06-16T20:00:00.000+02:00,12980,0.264545455,0.394984326,0.144262295,36.41,5479,2694
2017-06-16T21:00:00.000+02:00,12543,0.221818182,0.340647858,0.078922717,33.18,5479,2595
2017-06-16T22:00:00.000+02:00,12399,0.161818182,0.254963427,0.030679157,35,5479,2570
2017-06-16T23:00:00.000+02:00,12032,0.16,0.31138976,0.005386417,43.51,5479,2516
2017-06-17T00:00:00.000+02:00,11180,0.173636364,0.387669801,0,37.4,5479,2323
2017-06-17T01:00:00.000+02:00,10486,0.19,0.419017764,0,35.41,5479,2174
2017-06-17T02:00:00.000+02:00,10107,0.166363636,0.368861024,0,32.85,5479,2090
2017-06-17T03:00:00.000+02:00,9887,0.140909091,0.285266458,0,30.42,5479,2039
2017-06-17T04:00:00.000+02:00,9789,0.207272727,0.300940439,0,29.75,5479,2018
2017-06-17T05:00:00.000+02:00,9614,0.17,0.169278997,0,27.73,5479,1978
2017-06-17T06:00:00.000+02:00,9831,0.117272727,0.174503657,0.000936768,27.71,5479,2022
2017-06-17T07:00:00.000+02:00,10573,0.11,0.140020899,0.008665105,30.98,5479,2182
2017-06-17T08:00:00.000+02:00,11590,0.057272727,0.128526646,0.029742389,28.83,5479,2387
2017-06-17T09:00:00.000+02:00,12362,0.031818182,0.090909091,0.070257611,34.9,5479,2562
2017-06-17T10:00:00.000+02:00,12708,0.055454545,0.094043887,0.115105386,44.9,5479,2661
2017-06-17T11:00:00.000+02:00,12677,0.070909091,0.124346917,0.135362998,40,5479,2641
2017-06-17T12:00:00.000+02:00,12495,0.057272727,0.129571578,0.157611241,32.55,5479,2583
2017-06-17T13:00:00.000+02:00,12176,0.052727273,0.082549634,0.185245902,29.75,5479,2510
2017-06-17T14:00:00.000+02:00,11889,0.040909091,0.102403344,0.231967213,28.28,5479,2447
2017-06-17T15:00:00.000+02:00,11665,0.05,0.183908046,0.292388759,27.08,5480,2398
2017-06-17T16:00:00.000+02:00,11787,0.06,0.102403344,0.342740047,23.67,5480,2415
2017-06-17T17:00:00.000+02:00,12080,0.097272727,0.05015674,0.350117096,27.62,5480,2485
2017-06-17T18:00:00.000+02:00,12183,0.083636364,0.061650993,0.309484778,31.63,5480,2516
2017-06-17T19:00:00.000+02:00,12085,0.042727273,0.03030303,0.241217799,35.1,5480,2505
2017-06-17T20:00:00.000+02:00,11975,0.024545455,0.006269592,0.161241218,35.83,5480,2484
2017-06-17T21:00:00.000+02:00,11741,0.004545455,0.007314525,0.086651054,36.97,5480,2438
2017-06-17T22:00:00.000+02:00,11793,0.003636364,0.012539185,0.032786885,38,5480,2452
2017-06-17T23:00:00.000+02:00,11474,0.003636364,0.010449321,0.005503513,35.85,5480,2380
2017-06-18T00:00:00.000+02:00,10796,0.003636364,0.003134796,0,35.99,5480,2240
2017-06-18T01:00:00.000+02:00,10191,0.003636364,0.011494253,0,30.08,5480,2101
2017-06-18T02:00:00.000+02:00,9807,0.006363636,0.043887147,0,28.53,5480,2019
2017-06-18T03:00:00.000+02:00,9589,0.006363636,0.032392894,0,26.86,5480,1971
2017-06-18T04:00:00.000+02:00,9412,0.003636364,0.029258098,0,26.23,5480,1933
2017-06-18T05:00:00.000+02:00,9056,0.004545455,0.017763845,0,25.3,5480,1858
2017-06-18T06:00:00.000+02:00,9021,0.003636364,0.008359457,0.000936768,29.59,5480,1859
2017-06-18T07:00:00.000+02:00,9310,0.003636364,0.003134796,0.019672131,29.9,5480,1919
2017-06-18T08:00:00.000+02:00,9932,0.003636364,0.007314525,0.067330211,27.72,5480,2043
2017-06-18T09:00:00.000+02:00,10413,0.003636364,0.007314525,0.141100703,25.21,5480,2136
2017-06-18T10:00:00.000+02:00,10659,0.003636364,0.009404389,0.257142857,25.5,5480,2188
2017-06-18T11:00:00.000+02:00,10746,0.002727273,0.007314525,0.379039813,26.8,5480,2208
2017-06-18T12:00:00.000+02:00,10780,0.002727273,0.013584117,0.487119438,26.8,5480,2215
2017-06-18T13:00:00.000+02:00,10719,0.003636364,0.026123302,0.556674473,25,5480,2199
2017-06-18T14:00:00.000+02:00,10615,0.003636364,0.017763845,0.573653396,26.1,5480,2180
2017-06-18T15:00:00.000+02:00,10624,0.004545455,0.006269592,0.548477752,27.4,5480,2185
2017-06-18T16:00:00.000+02:00,10866,0.004545455,0.00522466,0.502810304,26.1,5480,2231
2017-06-18T17:00:00.000+02:00,11464,0.005454545,0.010449321,0.443325527,29.9,5480,2363
2017-06-18T18:00:00.000+02:00,11857,0.011818182,0.014629049,0.366276347,33.52,5481,2454
2017-06-18T19:00:00.000+02:00,12029,0.01,0.016718913,0.271662763,37.48,5481,2499
2017-06-18T20:00:00.000+02:00,12226,0.009090909,0.02507837,0.173067916,38.98,5481,2544
2017-06-18T21:00:00.000+02:00,12198,0.027272727,0.029258098,0.090749415,39.09,5481,2539
2017-06-18T22:00:00.000+02:00,12289,0.075454545,0.037617555,0.033840749,41.22,5481,2563
2017-06-18T23:00:00.000+02:00,11852,0.078181818,0.031347962,0.005737705,37.08,5481,2462
2017-06-19T00:00:00.000+02:00,11055,0.090909091,0.031347962,0,33.88,5481,2289
2017-06-19T01:00:00.000+02:00,10515,0.085454545,0.044932079,0,30.2,5481,2168
2017-06-19T02:00:00.000+02:00,10260,0.066363636,0.060606061,0,29.1,5481,2114
2017-06-19T03:00:00.000+02:00,10172,0.038181818,0.0553814,0,28.67,5481,2094
2017-06-19T04:00:00.000+02:00,10166,0.02,0.033437827,0,28.57,5481,2093
2017-06-19T05:00:00.000+02:00,10302,0.019090909,0.027168234,0,29.1,5481,2122
2017-06-19T06:00:00.000+02:00,11400,0.016363636,0.010449321,0.000936768,38.3,5481,2371
2017-06-19T07:00:00.000+02:00,13177,0.018181818,0.009404389,0.019789227,42.97,5481,2754
2017-06-19T08:00:00.000+02:00,14599,0.007272727,0.013584117,0.067447307,44.03,5481,3054
2017-06-19T09:00:00.000+02:00,15108,0.001818182,0.015673981,0.140749415,40.98,5481,3151
2017-06-19T10:00:00.000+02:00,15122,0.002727273,0.015673981,0.255269321,38.24,5481,3145
2017-06-19T11:00:00.000+02:00,15161,0.002727273,0.015673981,0.376346604,38.49,5481,3154
2017-06-19T12:00:00.000+02:00,15007,0.002727273,0.015673981,0.474941452,34.96,5481,3110
2017-06-19T13:00:00.000+02:00,15138,0.003636364,0.015673981,0.520843091,35.06,5481,3138
2017-06-19T14:00:00.000+02:00,15062,0.003636364,0.024033438,0.533606557,35.88,5481,3125
2017-06-19T15:00:00.000+02:00,15071,0.003636364,0.031347962,0.537236534,38.33,5481,3134
2017-06-19T16:00:00.000+02:00,15155,0.01,0.038662487,0.521779859,39.51,5481,3156
2017-06-19T17:00:00.000+02:00,15266,0.016363636,0.039707419,0.4764637,42.1,5481,3187
2017-06-19T18:00:00.000+02:00,14827,0.026363636,0.043887147,0.398360656,45.6,5482,3107
2017-06-19T19:00:00.000+02:00,14634,0.034545455,0.051201672,0.296721311,49.99,5482,3081
2017-06-19T20:00:00.000+02:00,14320,0.049090909,0.032392894,0.190866511,45.4,5482,3000
2017-06-19T21:00:00.000+02:00,13806,0.054545455,0.035527691,0.100468384,44.13,5482,2889
2017-06-19T22:00:00.000+02:00,13477,0.051818182,0.033437827,0.037236534,43.68,5482,2819
2017-06-19T23:00:00.000+02:00,12842,0.047272727,0.056426332,0.005854801,36.66,5482,2666
2017-06-20T00:00:00.000+02:00,11878,0.06,0.045977011,0,32.39,5482,2455
2017-06-20T01:00:00.000+02:00,11161,0.065454545,0.038662487,0,32.1,5482,2306
2017-06-20T02:00:00.000+02:00,10813,0.058181818,0.039707419,0,30.15,5482,2230
2017-06-20T03:00:00.000+02:00,10641,0.054545455,0.03030303,0,28.74,5482,2191
2017-06-20T04:00:00.000+02:00,10626,0.056363636,0.098223615,0,28.47,5482,2187
2017-06-20T05:00:00.000+02:00,10705,0.07,0.315569488,0,30.47,5482,2208
2017-06-20T06:00:00.000+02:00,11739,0.080909091,0.24137931,0.000936768,36.81,5482,2438
2017-06-20T07:00:00.000+02:00,13458,0.092727273,0.16091954,0.019555035,43.36,5482,2814
2017-06-20T08:00:00.000+02:00,14751,0.062727273,0.213166144,0.067213115,44.02,5482,3086
2017-06-20T09:00:00.000+02:00,15231,0.041818182,0.243469175,0.140515222,42.3,5482,3181
2017-06-20T10:00:00.000+02:00,15281,0.048181818,0.190177638,0.254449649,39.66,5482,3182
2017-06-20T11:00:00.000+02:00,15356,0.052727273,0.198537095,0.365456674,43.52,5482,3211
2017-06-20T12:00:00.000+02:00,15151,0.071818182,0.212121212,0.441569087,32.75,5482,3133
2017-06-20T13:00:00.000+02:00,15289,0.095454545,0.273772205,0.4735363,32,5482,3159
2017-06-20T14:00:00.000+02:00,15204,0.116363636,0.269592476,0.485480094,31.84,5482,3141
2017-06-20T15:00:00.000+02:00,15179,0.109090909,0.272727273,0.482669789,31.86,5482,3136
2017-06-20T16:00:00.000+02:00,15264,0.130909091,0.277951933,0.454098361,31.99,5482,3154
2017-06-20T17:00:00.000+02:00,15290,0.147272727,0.282131661,0.393091335,37.34,5482,3177
2017-06-20T18:00:00.000+02:00,14672,0.160909091,0.326018809,0.313348946,38.08,5482,3051
2017-06-20T19:00:00.000+02:00,14326,0.187272727,0.356321839,0.244379391,39.71,5482,2984
2017-06-20T20:00:00.000+02:00,13920,0.185454545,0.402298851,0.172599532,39.95,5482,2900
2017-06-20T21:00:00.000+02:00,13449,0.157272727,0.330198537,0.093911007,38.9,5482,2799
2017-06-20T22:00:00.000+02:00,13178,0.194545455,0.334378265,0.035128806,37.42,5482,2738
2017-06-20T23:00:00.000+02:00,12605,0.189090909,0.282131661,0.005620609,32.63,5482,2606
2017-06-21T00:00:00.000+02:00,11570,0.168181818,0.223615465,0,30.17,5482,2386
2017-06-21T01:00:00.000+02:00,10812,0.158181818,0.168234065,0,31.19,5482,2232
2017-06-21T02:00:00.000+02:00,10461,0.183636364,0.154649948,0,30.39,5482,2158
2017-06-21T03:00:00.000+02:00,10305,0.155454545,0.123301985,0,30.87,5482,2127
2017-06-21T04:00:00.000+02:00,10251,0.130909091,0.123301985,0,30.68,5482,2115
2017-06-21T05:00:00.000+02:00,10361,0.123636364,0.137931034,0,30.92,5482,2138
2017-06-21T06:00:00.000+02:00,11399,0.124545455,0.120167189,0.000936768,38.41,5482,2371
2017-06-21T07:00:00.000+02:00,12980,0.107272727,0.095088819,0.019672131,44.02,5482,2716
2017-06-21T08:00:00.000+02:00,14063,0.045454545,0.076280042,0.067096019,44.65,5482,2944
2017-06-21T09:00:00.000+02:00,14594,0.038181818,0.078369906,0.138641686,43.24,5482,3051
2017-06-21T10:00:00.000+02:00,14597,0.022727273,0.070010449,0.24824356,40.06,5483,3041
2017-06-21T11:00:00.000+02:00,14657,0.013636364,0.065830721,0.362412178,44.51,5483,3068
2017-06-21T12:00:00.000+02:00,14566,0.01,0.0553814,0.468618267,42.5,5483,3043
2017-06-21T13:00:00.000+02:00,14715,0.003636364,0.059561129,0.545433255,49.9,5483,3098
2017-06-21T14:00:00.000+02:00,14766,0.005454545,0.049111808,0.587822014,53,5483,3118
2017-06-21T15:00:00.000+02:00,14889,0.002727273,0.0553814,0.5970726,51.18,5483,3138
